22.315	-0.000375	-0.165
22.32	0.00024	-0.174
22.325	0.000267	-0.179
22.33	-0.000518	-0.18
22.335	-0.00271	-0.177
22.34	-0.00742	-0.173
22.345	-0.0155	-0.17
22.35	-0.0271	-0.168
22.355	-0.0415	-0.169
22.36	-0.0571	-0.173
22.365	-0.0718	-0.178
22.37	-0.0838	-0.182
22.375	-0.0915	-0.185
22.38	-0.095	-0.186
22.385	-0.0948	-0.184
22.39	-0.0922	-0.181
22.395	-0.0886	-0.177
22.4	-0.085	-0.171
22.405	-0.0821	-0.165
22.41	-0.0805	-0.156
22.415	-0.0805	-0.144
22.42	-0.0825	-0.132
22.425	-0.0867	-0.117
22.43	-0.093	-0.102
22.435	-0.101	-0.0867
22.44	-0.109	-0.071
22.445	-0.114	-0.0548
22.45	-0.117	-0.038
22.455	-0.114	-0.0211
22.46	-0.106	-0.0047
22.465	-0.0942	0.0103
22.47	-0.079	0.023
22.475	-0.0632	0.0331
22.48	-0.049	0.0407
22.485	-0.038	0.0473
22.49	-0.0312	0.0542
22.495	-0.029	0.0629
22.5	-0.0309	0.0743
22.505	-0.0354	0.0888
22.51	-0.041	0.106
22.515	-0.0462	0.124
22.52	-0.0494	0.142
22.525	-0.0499	0.159
22.53	-0.0477	0.174
22.535	-0.044	0.186
22.54	-0.0403	0.196
22.545	-0.0383	0.205
22.55	-0.0396	0.212
22.555	-0.045	0.217
22.56	-0.0544	0.221
22.565	-0.0664	0.223
22.57	-0.0792	0.222
22.575	-0.0906	0.219
22.58	-0.0986	0.213
22.585	-0.102	0.206
22.59	-0.1	0.198
22.595	-0.0939	0.19
22.6	-0.0842	0.181
22.605	-0.0723	0.173
22.61	-0.0591	0.165
22.615	-0.0452	0.157
22.62	-0.0306	0.15
22.625	-0.0153	0.143
22.63	0.000734	0.139
22.635	0.0172	0.136
22.64	0.0332	0.136
22.645	0.0481	0.138
22.65	0.0616	0.142
22.655	0.0736	0.148
22.66	0.085	0.153
22.665	0.0969	0.158
22.67	0.11	0.163
22.675	0.126	0.168
22.68	0.143	0.172
22.685	0.16	0.178
22.69	0.177	0.184
22.695	0.191	0.191
22.7	0.201	0.201
22.705	0.206	0.212
22.71	0.207	0.225
22.715	0.203	0.24
22.72	0.195	0.256
22.725	0.183	0.273
22.73	0.168	0.288
22.735	0.151	0.3
22.74	0.131	0.306
22.745	0.112	0.305
22.75	0.0938	0.297
22.755	0.0778	0.281
22.76	0.065	0.26
22.765	0.0556	0.237
22.77	0.0494	0.215
22.775	0.0453	0.196
22.78	0.0423	0.18
22.785	0.0397	0.168
22.79	0.0372	0.159
22.795	0.035	0.15
22.8	0.0337	0.142
22.805	0.034	0.131
22.81	0.0363	0.119
22.815	0.0403	0.104
22.82	0.0452	0.085
22.825	0.0498	0.063
22.83	0.0531	0.0379
22.835	0.0542	0.0104
22.84	0.0528	-0.0176
22.845	0.0489	-0.044
22.85	0.0422	-0.0667
22.855	0.0326	-0.0842
22.86	0.0198	-0.0956
22.865	0.00376	-0.101
22.87	-0.015	-0.102
22.875	-0.0348	-0.1
22.88	-0.0532	-0.0963
22.885	-0.0674	-0.0916
22.89	-0.0751	-0.0858
22.895	-0.0747	-0.0784
22.9	-0.0661	-0.0679
22.905	-0.0507	-0.0536
22.91	-0.0306	-0.0353
22.915	-0.00778	-0.0144
22.92	0.0158	0.00791
22.925	0.0388	0.03
22.93	0.0601	0.0508
22.935	0.0792	0.0696
22.94	0.0953	0.0876
22.945	0.107	0.105
22.95	0.114	0.123
22.955	0.116	0.14
22.96	0.113	0.155
22.965	0.107	0.166
22.97	0.0994	0.171
22.975	0.0928	0.169
22.98	0.0893	0.162
22.985	0.0898	0.152
22.99	0.0937	0.141
22.995	0.0994	0.131
23	0.104	0.122
23.005	0.106	0.114
23.01	0.103	0.106
23.015	0.0954	0.0971
23.02	0.0837	0.0879
23.025	0.0701	0.08
23.03	0.0568	0.0755
23.035	0.0446	0.0759
23.04	0.0341	0.0821
23.045	0.0244	0.0938
23.05	0.0144	0.109
23.055	0.00266	0.126
23.06	-0.0112	0.142
23.065	-0.0272	0.155
23.07	-0.0446	0.166
23.075	-0.0636	0.175
23.08	-0.0838	0.181
23.085	-0.106	0.186
23.09	-0.129	0.191
23.095	-0.155	0.195
23.1	-0.182	0.199
23.105	-0.209	0.202
23.11	-0.234	0.203
23.115	-0.254	0.202
23.12	-0.27	0.199
23.125	-0.279	0.195
23.13	-0.282	0.19
23.135	-0.279	0.185
23.14	-0.271	0.181
23.145	-0.259	0.178
23.15	-0.243	0.176
23.155	-0.225	0.176
23.16	-0.204	0.177
23.165	-0.18	0.179
23.17	-0.153	0.181
23.175	-0.124	0.183
23.18	-0.0926	0.184
23.185	-0.0603	0.185
23.19	-0.0281	0.184
23.195	0.00299	0.181
23.2	0.0321	0.177
23.205	0.0587	0.172
23.21	0.0828	0.166
23.215	0.105	0.159
23.22	0.125	0.149
23.225	0.145	0.136
23.23	0.164	0.12
23.235	0.183	0.1
23.24	0.201	0.0771
23.245	0.218	0.0519
23.25	0.233	0.0258
23.255	0.247	-0.000136
23.26	0.257	-0.025
23.265	0.264	-0.0484
23.27	0.267	-0.0707
23.275	0.266	-0.0919
23.28	0.261	-0.112
23.285	0.25	-0.13
23.29	0.235	-0.146
23.295	0.216	-0.157
23.3	0.193	-0.162
23.305	0.17	-0.161
23.31	0.146	-0.153
23.315	0.122	-0.141
23.32	0.0982	-0.126
23.325	0.0749	-0.112
23.33	0.0517	-0.0993
23.335	0.0288	-0.0904
23.34	0.00658	-0.0845
23.345	-0.0139	-0.0806
23.35	-0.0313	-0.0777
23.355	-0.0441	-0.0753
23.36	-0.0521	-0.0732
23.365	-0.0551	-0.072
23.37	-0.0541	-0.0724
23.375	-0.0503	-0.075
23.38	-0.0456	-0.0791
23.385	-0.0413	-0.0838
23.39	-0.038	-0.0882
23.395	-0.0359	-0.0916
23.4	-0.0345	-0.0936
23.405	-0.0328	-0.095
23.41	-0.0299	-0.0968
23.415	-0.0258	-0.0996
23.42	-0.0202	-0.104
23.425	-0.0132	-0.108
23.43	-0.00516	-0.112
23.435	0.00368	-0.114
23.44	0.0137	-0.113
23.445	0.025	-0.109
23.45	0.0372	-0.102
23.455	0.0496	-0.093
23.46	0.0614	-0.0836
23.465	0.0716	-0.0749
23.47	0.0792	-0.0677
23.475	0.0842	-0.0619
23.48	0.0875	-0.0575
23.485	0.09	-0.0535
23.49	0.0925	-0.0493
23.495	0.0951	-0.0442
23.5	0.0976	-0.0383
23.505	0.099	-0.0319
23.51	0.098	-0.0259
23.515	0.0944	-0.0211
23.52	0.0885	-0.0184
23.525	0.0814	-0.0181
23.53	0.0747	-0.0198
23.535	0.0695	-0.023
23.54	0.0667	-0.0264
23.545	0.066	-0.029
23.55	0.0669	-0.0295
23.555	0.0689	-0.0276
23.56	0.0714	-0.0233
23.565	0.0745	-0.0173
23.57	0.0786	-0.0112
23.575	0.0841	-0.00657
23.58	0.091	-0.00504
23.585	0.0988	-0.00729
23.59	0.107	-0.0129
23.595	0.113	-0.0206
23.6	0.117	-0.0285
23.605	0.117	-0.0349
23.61	0.114	-0.0388
23.615	0.108	-0.041
23.62	0.0986	-0.0429
23.625	0.0882	-0.0463
23.63	0.077	-0.0524
23.635	0.0655	-0.0606
23.64	0.0537	-0.0695
23.645	0.0412	-0.0767
23.65	0.0277	-0.0798
23.655	0.0133	-0.078
23.66	-0.0018	-0.072
23.665	-0.0168	-0.0639
23.67	-0.0308	-0.056
23.675	-0.0433	-0.0497
23.68	-0.0538	-0.0454
23.685	-0.0623	-0.042
23.69	-0.0693	-0.0376
23.695	-0.0752	-0.0299
23.7	-0.0801	-0.018
23.705	-0.0841	-0.0021
23.71	-0.0869	0.0169
23.715	-0.0879	0.0379
23.72	-0.0869	0.0593
23.725	-0.084	0.0799
23.73	-0.0797	0.0989
23.735	-0.0754	0.116
23.74	-0.0721	0.13
23.745	-0.0708	0.141
23.75	-0.0719	0.147
23.755	-0.0753	0.149
23.76	-0.0798	0.147
23.765	-0.0843	0.141
23.77	-0.0875	0.132
23.775	-0.0892	0.121
23.78	-0.0891	0.109
23.785	-0.0875	0.0965
23.79	-0.0845	0.0828
23.795	-0.0808	0.0679
23.8	-0.0756	0.0516
23.805	-0.0683	0.0344
23.81	-0.0583	0.0172
23.815	-0.0461	0.00132
23.82	-0.032	-0.012
23.825	-0.017	-0.0223
23.83	-0.0021	-0.0298
23.835	0.0117	-0.0355
23.84	0.0241	-0.0416
23.845	0.0353	-0.0502
23.85	0.0455	-0.0621
23.855	0.0547	-0.0768
23.86	0.0627	-0.093
23.865	0.0687	-0.109
23.87	0.0718	-0.125
23.875	0.0713	-0.139
23.88	0.0671	-0.155
23.885	0.0595	-0.173
23.89	0.0494	-0.195
23.895	0.0382	-0.218
23.9	0.0269	-0.239
23.905	0.0163	-0.254
23.91	0.00683	-0.259
23.915	-0.00142	-0.252
23.92	-0.00842	-0.233
23.925	-0.0138	-0.205
23.93	-0.0165	-0.17
23.935	-0.0155	-0.131
23.94	-0.00896	-0.0874
23.945	0.00453	-0.0405
23.95	0.0259	0.00946
23.955	0.0551	0.0605
23.96	0.0908	0.109
23.965	0.131	0.15
23.97	0.174	0.178
23.975	0.216	0.19
23.98	0.255	0.184
23.985	0.288	0.162
23.99	0.312	0.128
23.995	0.323	0.0843
24	0.32	0.035
24.005	0.302	-0.0183
24.01	0.268	-0.0747
24.015	0.221	-0.133
24.02	0.165	-0.191
24.025	0.107	-0.244
24.03	0.0519	-0.288
24.035	0.00376	-0.319
24.04	-0.0345	-0.332
24.045	-0.0619	-0.326
24.05	-0.0788	-0.303
24.055	-0.0867	-0.268
24.06	-0.0866	-0.226
24.065	-0.0797	-0.183
24.07	-0.0672	-0.143
24.075	-0.0506	-0.108
24.08	-0.0313	-0.0772
24.085	-0.011	-0.0487
24.09	0.0092	-0.0198
24.095	0.0285	0.0105
24.1	0.0472	0.0413
24.105	0.0661	0.0703
24.11	0.0859	0.0952
24.115	0.107	0.114
24.12	0.127	0.126
24.125	0.147	0.133
24.13	0.162	0.136
24.135	0.172	0.139
24.14	0.175	0.14
24.145	0.173	0.141
24.15	0.165	0.14
24.155	0.155	0.137
24.16	0.144	0.133
24.165	0.134	0.127
24.17	0.127	0.119
24.175	0.121	0.11
24.18	0.118	0.1
24.185	0.115	0.0876
24.19	0.111	0.0729
24.195	0.105	0.0564
24.2	0.0963	0.0402
24.205	0.0852	0.0268
24.21	0.0718	0.0185
24.215	0.0576	0.0164
24.22	0.0446	0.0202
24.225	0.0346	0.0287
24.23	0.0295	0.0398
24.235	0.0305	0.0519
24.24	0.0382	0.0637
24.245	0.0519	0.075
24.25	0.0702	0.0865
24.255	0.0909	0.0983
24.26	0.111	0.11
24.265	0.128	0.12
24.27	0.139	0.128
24.275	0.144	0.132
24.28	0.14	0.132
24.285	0.13	0.128
24.29	0.114	0.122
24.295	0.0956	0.115
24.3	0.0756	0.108
24.305	0.0562	0.102
24.31	0.0381	0.0973
24.315	0.0211	0.0915
24.32	0.00456	0.0839
24.325	-0.0128	0.0735
24.33	-0.0319	0.0604
24.335	-0.0531	0.0463
24.34	-0.076	0.0334
24.345	-0.0999	0.0239
24.35	-0.124	0.019
24.355	-0.148	0.0189
24.36	-0.17	0.0223
24.365	-0.192	0.0269
24.37	-0.211	0.0303
24.375	-0.229	0.0315
24.38	-0.243	0.0304
24.385	-0.254	0.028
24.39	-0.259	0.0258
24.395	-0.259	0.0252
24.4	-0.253	0.0268
24.405	-0.243	0.0303
24.41	-0.228	0.0347
24.415	-0.21	0.0392
24.42	-0.191	0.0432
24.425	-0.171	0.0467
24.43	-0.149	0.0497
24.435	-0.126	0.0523
24.44	-0.101	0.0537
24.445	-0.0752	0.0529
24.45	-0.0495	0.0487
24.455	-0.0256	0.04
24.46	-0.00542	0.0271
24.465	0.00945	0.0109
24.47	0.0179	-0.00697
24.475	0.0194	-0.0243
24.48	0.0151	-0.0391
24.485	0.00632	-0.0505
24.49	-0.00496	-0.0589
24.495	-0.0171	-0.0656
24.5	-0.0286	-0.0722
24.505	-0.0384	-0.0805
24.51	-0.0464	-0.0918
24.515	-0.0526	-0.107
24.52	-0.0569	-0.124
24.525	-0.0592	-0.143
24.53	-0.0589	-0.161
24.535	-0.0556	-0.179
24.54	-0.049	-0.195
24.545	-0.0388	-0.209
24.55	-0.0257	-0.222
24.555	-0.0107	-0.232
24.56	0.0046	-0.239
24.565	0.0188	-0.243
24.57	0.0305	-0.241
24.575	0.039	-0.234
24.58	0.0437	-0.221
24.585	0.0451	-0.204
24.59	0.0438	-0.184
24.595	0.0412	-0.163
24.6	0.0378	-0.143
24.605	0.0346	-0.125
24.61	0.0322	-0.109
24.615	0.0315	-0.0964
24.62	0.0325	-0.0869
24.625	0.0354	-0.0805
24.63	0.0408	-0.0767
24.635	0.0493	-0.0748
24.64	0.0605	-0.0739
24.645	0.0739	-0.0728
24.65	0.0882	-0.0707
24.655	0.101	-0.0673
24.66	0.111	-0.0624
24.665	0.116	-0.0563
24.67	0.116	-0.0493
24.675	0.111	-0.042
24.68	0.104	-0.0342
24.685	0.0971	-0.0259
24.69	0.0927	-0.0171
24.695	0.0918	-0.00824
24.7	0.0943	0.000246
24.705	0.0989	0.00779
24.71	0.104	0.014
24.715	0.109	0.0186
24.72	0.114	0.0219
24.725	0.117	0.0246
24.73	0.12	0.0275
24.735	0.122	0.0308
24.74	0.123	0.0346
24.745	0.121	0.0383
24.75	0.116	0.0414
24.755	0.106	0.043
24.76	0.0934	0.0426
24.765	0.0783	0.0403
24.77	0.0625	0.0367
24.775	0.047	0.0329
24.78	0.0318	0.0296
24.785	0.0161	0.0279
24.79	-0.00104	0.0283
24.795	-0.0202	0.031
24.8	-0.0413	0.0353
24.805	-0.0629	0.0406
24.81	-0.0831	0.0463
24.815	-0.0997	0.0521
24.82	-0.111	0.0576
24.825	-0.116	0.063
24.83	-0.116	0.0685
24.835	-0.111	0.0747
24.84	-0.103	0.0819
24.845	-0.0933	0.0903
24.85	-0.0822	0.1
24.855	-0.0704	0.112
24.86	-0.0577	0.125
24.865	-0.0443	0.139
24.87	-0.0308	0.154
24.875	-0.0186	0.166
24.88	-0.00921	0.175
24.885	-0.00433	0.178
24.89	-0.00521	0.176
24.895	-0.0121	0.169
24.9	-0.0241	0.157
24.905	-0.0394	0.144
24.91	-0.056	0.133
24.915	-0.0722	0.123
24.92	-0.087	0.117
24.925	-0.1	0.114
24.93	-0.112	0.113
24.935	-0.122	0.114
24.94	-0.132	0.115
24.945	-0.141	0.118
24.95	-0.15	0.121
24.955	-0.157	0.125
24.96	-0.163	0.126
24.965	-0.168	0.126
24.97	-0.171	0.121
24.975	-0.171	0.111
24.98	-0.168	0.0976
24.985	-0.162	0.0804
24.99	-0.152	0.0614
24.995	-0.139	0.042
25	-0.125	0.0234
25.005	-0.112	0.00612
25.01	-0.101	-0.00953
25.015	-0.0932	-0.0235
25.02	-0.0889	-0.0354
25.025	-0.0866	-0.0448
25.03	-0.0848	-0.0511
25.035	-0.0821	-0.0537
25.04	-0.0778	-0.0523
25.045	-0.0718	-0.0472
25.05	-0.0647	-0.039
25.055	-0.0569	-0.0283
25.06	-0.0491	-0.0161
25.065	-0.0414	-0.00313
25.07	-0.0336	0.00959
25.075	-0.0258	0.0212
25.08	-0.0179	0.0313
25.085	-0.0101	0.0392
25.09	-0.00309	0.0448
25.095	0.00256	0.0479
25.1	0.00654	0.0492
25.105	0.00892	0.0492
25.11	0.0103	0.0486
25.115	0.0115	0.0478
25.12	0.0136	0.0473
25.125	0.0173	0.0472
25.13	0.023	0.0474
25.135	0.03	0.0474
25.14	0.0371	0.0471
25.145	0.0429	0.0461
25.15	0.046	0.0441
25.155	0.046	0.041
25.16	0.0423	0.0369
25.165	0.0358	0.0318
25.17	0.0273	0.0257
25.175	0.0182	0.0185
25.18	0.00949	0.0106
25.185	0.00211	0.00229
25.19	-0.00301	-0.0057
25.195	-0.00486	-0.0124
25.2	-0.00323	-0.017
25.205	0.0019	-0.0191
25.21	0.00985	-0.019
25.215	0.0195	-0.0175
25.22	0.0288	-0.0163
25.225	0.0364	-0.0168
25.23	0.0415	-0.0198
25.235	0.0447	-0.0246
25.24	0.0473	-0.0303
25.245	0.0512	-0.035
25.25	0.0576	-0.037
25.255	0.0671	-0.0347
25.26	0.0786	-0.0286
25.265	0.0899	-0.0194
25.27	0.099	-0.00873
25.275	0.104	0.00256
25.28	0.105	0.0136
25.285	0.103	0.0244
25.29	0.0989	0.0351
25.295	0.0944	0.0462
25.3	0.0906	0.0576
25.305	0.0873	0.0682
25.31	0.0837	0.077
25.315	0.0787	0.0825
25.32	0.0712	0.0839
25.325	0.0606	0.0807
25.33	0.0472	0.0733
25.335	0.0317	0.0628
25.34	0.015	0.0502
25.345	-0.0017	0.0369
25.35	-0.0176	0.0238
25.355	-0.0324	0.0114
25.36	-0.0457	-0.000151
25.365	-0.0573	-0.0113
25.37	-0.0671	-0.0229
25.375	-0.0752	-0.036
25.38	-0.0811	-0.0513
25.385	-0.0849	-0.0692
25.39	-0.0865	-0.0893
25.395	-0.0866	-0.111
25.4	-0.0855	-0.132
25.405	-0.0838	-0.153
25.41	-0.082	-0.172
25.415	-0.0802	-0.19
25.42	-0.0785	-0.208
25.425	-0.0766	-0.227
25.43	-0.0742	-0.247
25.435	-0.0715	-0.266
25.44	-0.0686	-0.282
25.445	-0.0657	-0.294
25.45	-0.0629	-0.298
25.455	-0.0602	-0.293
25.46	-0.0569	-0.281
25.465	-0.0529	-0.262
25.47	-0.048	-0.239
25.475	-0.0428	-0.217
25.48	-0.0381	-0.196
25.485	-0.0348	-0.177
25.49	-0.0335	-0.162
25.495	-0.0336	-0.148
25.5	-0.0337	-0.135
25.505	-0.032	-0.123
25.51	-0.0263	-0.112
25.515	-0.0155	-0.102
25.52	0.000772	-0.096
25.525	0.0217	-0.0931
25.53	0.0454	-0.0936
25.535	0.0697	-0.0967
25.54	0.0929	-0.1
25.545	0.114	-0.102
25.55	0.131	-0.1
25.555	0.145	-0.0943
25.56	0.154	-0.0836
25.565	0.161	-0.0692
25.57	0.164	-0.0526
25.575	0.163	-0.0353
25.58	0.16	-0.0183
25.585	0.155	-0.00219
25.59	0.147	0.0132
25.595	0.138	0.0281
25.6	0.128	0.0424
25.605	0.116	0.0557
25.61	0.104	0.0671
25.615	0.0907	0.0755
25.62	0.0763	0.0798
25.625	0.0612	0.0798
25.63	0.046	0.0763
25.635	0.0314	0.0706
25.64	0.0183	0.0641
25.645	0.00701	0.0587
25.65	-0.00237	0.0552
25.655	-0.0104	0.0535
25.66	-0.018	0.0526
25.665	-0.0258	0.0512
25.67	-0.034	0.0485
25.675	-0.0423	0.0444
25.68	-0.0497	0.0396
25.685	-0.0548	0.0355
25.69	-0.0566	0.0342
25.695	-0.0546	0.0369
25.7	-0.0492	0.0438
25.705	-0.0412	0.0543
25.71	-0.0319	0.0665
25.715	-0.0222	0.0786
25.72	-0.0123	0.0884
25.725	-0.00239	0.0946
25.73	0.008	0.0969
25.735	0.0188	0.0958
25.74	0.0299	0.0921
25.745	0.0405	0.0869
25.75	0.05	0.0815
25.755	0.0575	0.0768
25.76	0.0631	0.0729
25.765	0.0674	0.0703
25.77	0.0713	0.0689
25.775	0.0754	0.0691
25.78	0.0807	0.0707
25.785	0.0873	0.0736
25.79	0.0949	0.078
25.795	0.103	0.0837
25.8	0.109	0.0905
25.805	0.115	0.0982
25.81	0.118	0.107
25.815	0.118	0.116
25.82	0.115	0.125
25.825	0.111	0.135
25.83	0.104	0.144
25.835	0.0951	0.151
25.84	0.0855	0.155
25.845	0.0751	0.156
25.85	0.0644	0.152
25.855	0.0532	0.143
25.86	0.0418	0.132
25.865	0.0303	0.12
25.87	0.0189	0.108
25.875	0.00851	0.0967
25.88	-0.000279	0.0869
25.885	-0.00652	0.0777
25.89	-0.00941	0.0681
25.895	-0.00825	0.0574
25.9	-0.00307	0.0452
25.905	0.00577	0.0319
25.91	0.0175	0.0181
25.915	0.0314	0.00453
25.92	0.0461	-0.00845
25.925	0.0608	-0.0208
25.93	0.0746	-0.0328
25.935	0.0874	-0.0447
25.94	0.099	-0.0564
25.945	0.109	-0.0682
25.95	0.119	-0.0798
25.955	0.127	-0.091
25.96	0.133	-0.102
25.965	0.138	-0.112
25.97	0.141	-0.123
25.975	0.14	-0.132
25.98	0.138	-0.14
25.985	0.132	-0.146
25.99	0.123	-0.149
25.995	0.112	-0.148
26	0.099	-0.143
26.005	0.0848	-0.134
26.01	0.0699	-0.122
26.015	0.055	-0.108
26.02	0.0406	-0.092
26.025	0.0273	-0.0751
26.03	0.0154	-0.0582
26.035	0.00508	-0.0417
26.04	-0.00353	-0.0262
26.045	-0.0108	-0.0121
26.05	-0.0172	0.000429
26.055	-0.0231	0.0114
26.06	-0.0292	0.021
26.065	-0.036	0.0292
26.07	-0.0442	0.0354
26.075	-0.0539	0.0388
26.08	-0.065	0.0385
26.085	-0.0773	0.0336
26.09	-0.0899	0.0238
26.095	-0.102	0.0101
26.1	-0.112	-0.00627
26.105	-0.119	-0.0234
26.11	-0.123	-0.0396
26.115	-0.124	-0.0539
26.12	-0.122	-0.0661
26.125	-0.118	-0.0764
26.13	-0.114	-0.0856
26.135	-0.109	-0.0941
26.14	-0.104	-0.102
26.145	-0.1	-0.108
26.15	-0.0969	-0.112
26.155	-0.0938	-0.114
26.16	-0.0911	-0.113
26.165	-0.0887	-0.11
26.17	-0.0871	-0.106
26.175	-0.0865	-0.103
26.18	-0.0868	-0.1
26.185	-0.0877	-0.0979
26.19	-0.0891	-0.0958
26.195	-0.0907	-0.0925
26.2	-0.092	-0.0871
26.205	-0.0932	-0.079
26.21	-0.0945	-0.0683
26.215	-0.0966	-0.0557
26.22	-0.0998	-0.043
26.225	-0.104	-0.0316
26.23	-0.11	-0.0227
26.235	-0.117	-0.0169
26.24	-0.124	-0.0144
26.245	-0.131	-0.0145
26.25	-0.136	-0.0166
26.255	-0.138	-0.0203
26.26	-0.139	-0.0254
26.265	-0.138	-0.0317
26.27	-0.136	-0.0391
26.275	-0.134	-0.0476
26.28	-0.133	-0.0564
26.285	-0.131	-0.0643
26.29	-0.13	-0.0706
26.295	-0.128	-0.0747
26.3	-0.125	-0.0762
26.305	-0.12	-0.0754
26.31	-0.112	-0.0724
26.315	-0.101	-0.0679
26.32	-0.0891	-0.0618
26.325	-0.0759	-0.0539
26.33	-0.0625	-0.0441
26.335	-0.0491	-0.0328
26.34	-0.036	-0.0203
26.345	-0.0235	-0.00716
26.35	-0.0115	0.00626
26.355	-0.000289	0.0194
26.36	0.00956	0.0324
26.365	0.0178	0.0451
26.37	0.0244	0.0576
26.375	0.0303	0.069
26.38	0.0363	0.0782
26.385	0.0431	0.0841
26.39	0.051	0.0859
26.395	0.0598	0.0832
26.4	0.0679	0.0769
26.405	0.0739	0.0682
26.41	0.0766	0.059
26.415	0.076	0.051
26.42	0.0726	0.0452
26.425	0.0678	0.0425
26.43	0.0628	0.0432
26.435	0.0585	0.0474
26.44	0.0544	0.0552
26.445	0.0495	0.0665
26.45	0.0429	0.0812
26.455	0.0342	0.0983
26.46	0.0238	0.117
26.465	0.0128	0.135
26.47	0.00291	0.153
26.475	-0.00448	0.168
26.48	-0.0093	0.182
26.485	-0.0124	0.194
26.49	-0.0152	0.204
26.495	-0.0193	0.215
26.5	-0.026	0.225
26.505	-0.0355	0.235
26.51	-0.0466	0.243
26.515	-0.0574	0.25
26.52	-0.0661	0.253
26.525	-0.0712	0.253
26.53	-0.0724	0.25
26.535	-0.0703	0.246
26.54	-0.0664	0.24
26.545	-0.0626	0.234
26.55	-0.0604	0.228
26.555	-0.0601	0.222
26.56	-0.0615	0.217
26.565	-0.0637	0.211
26.57	-0.066	0.203
26.575	-0.0676	0.194
26.58	-0.0688	0.184
26.585	-0.0705	0.172
26.59	-0.0737	0.16
26.595	-0.0789	0.147
26.6	-0.0861	0.134
26.605	-0.0945	0.12
26.61	-0.103	0.106
26.615	-0.111	0.0907
26.62	-0.117	0.0758
26.625	-0.122	0.0619
26.63	-0.126	0.05
26.635	-0.129	0.0412
26.64	-0.133	0.0361
26.645	-0.136	0.0346
26.65	-0.139	0.0359
26.655	-0.142	0.0387
26.66	-0.144	0.0411
26.665	-0.144	0.0413
26.67	-0.143	0.0375
26.675	-0.141	0.0282
26.68	-0.139	0.013
26.685	-0.136	-0.00777
26.69	-0.134	-0.0328
26.695	-0.132	-0.0601
26.7	-0.13	-0.087
26.705	-0.129	-0.111
26.71	-0.127	-0.132
26.715	-0.124	-0.149
26.72	-0.119	-0.162
26.725	-0.113	-0.174
26.73	-0.106	-0.186
26.735	-0.0976	-0.198
26.74	-0.0898	-0.21
26.745	-0.0831	-0.221
26.75	-0.0778	-0.231
26.755	-0.0738	-0.237
26.76	-0.0705	-0.239
26.765	-0.0669	-0.236
26.77	-0.0621	-0.229
26.775	-0.056	-0.22
26.78	-0.0489	-0.208
26.785	-0.0411	-0.196
26.79	-0.0331	-0.183
26.795	-0.0249	-0.17
26.8	-0.0162	-0.156
26.805	-0.00623	-0.142
26.81	0.00564	-0.128
26.815	0.0196	-0.113
26.82	0.0351	-0.0976
26.825	0.0509	-0.0824
26.83	0.0658	-0.0678
26.835	0.0783	-0.0542
26.84	0.0874	-0.0425
26.845	0.0929	-0.0332
26.85	0.0952	-0.0271
26.855	0.0951	-0.0247
26.86	0.0931	-0.0263
26.865	0.0899	-0.0315
26.87	0.0856	-0.0401
26.875	0.0803	-0.0512
26.88	0.0739	-0.0637
26.885	0.0665	-0.0765
26.89	0.0587	-0.0886
26.895	0.0512	-0.0993
26.9	0.0449	-0.108
26.905	0.0407	-0.115
26.91	0.0391	-0.12
26.915	0.0401	-0.123
26.92	0.0431	-0.125
26.925	0.0476	-0.124
26.93	0.0528	-0.122
26.935	0.0581	-0.118
26.94	0.0635	-0.113
26.945	0.0691	-0.108
26.95	0.0752	-0.103
26.955	0.082	-0.0986
26.96	0.0894	-0.0952
26.965	0.0969	-0.0923
26.97	0.104	-0.0895
26.975	0.109	-0.0861
26.98	0.112	-0.0819
26.985	0.111	-0.0768
26.99	0.107	-0.0708
26.995	0.0999	-0.0641
27	0.0894	-0.0576
27.005	0.0764	-0.0515
27.01	0.0618	-0.0464
27.015	0.0465	-0.0423
27.02	0.0319	-0.0394
27.025	0.0191	-0.0372
27.03	0.00889	-0.0351
27.035	0.0017	-0.0325
27.04	-0.00234	-0.0289
27.045	-0.00357	-0.024
27.05	-0.0025	-0.0176
27.055	0.00035	-0.0101
27.06	0.00482	-0.00214
27.065	0.0108	0.00548
27.07	0.0184	0.012
27.075	0.0274	0.0166
27.08	0.0379	0.0191
27.085	0.0494	0.0199
27.09	0.0613	0.0195
27.095	0.073	0.0191
27.1	0.0839	0.0195
27.105	0.0934	0.0212
27.11	0.101	0.0242
27.115	0.106	0.0275
27.12	0.109	0.0297
27.125	0.11	0.0296
27.13	0.109	0.0269
27.135	0.107	0.022
27.14	0.104	0.0159
27.145	0.101	0.0107
27.15	0.0977	0.00787
27.155	0.0938	0.00828
27.16	0.0892	0.0118
27.165	0.0838	0.0175
27.17	0.0778	0.0244
27.175	0.0717	0.0313
27.18	0.0667	0.0379
27.185	0.0631	0.0442
27.19	0.0611	0.0508
27.195	0.0598	0.0579
27.2	0.0581	0.0654
27.205	0.0545	0.0728
27.21	0.0483	0.0793
27.215	0.0397	0.0839
27.22	0.0301	0.0862
27.225	0.0212	0.0863
27.23	0.0148	0.0848
27.235	0.0115	0.0823
27.24	0.011	0.0797
27.245	0.0117	0.0773
27.25	0.0116	0.0756
27.255	0.00882	0.0743
27.26	0.00271	0.0735
27.265	-0.00643	0.0734
27.27	-0.0173	0.0741
